"Date","Open","High","Low","Close","Volume","Adj Close"
"2012-01-31",48.1376146788991,48.808623853211,47.8166972477064,48.76,6896300,48.76
"2012-02-01",48.9769142631371,49.5311497431845,48.8796799683919,49.22,6105800,49.22
"2012-02-02",49.3221266614543,50.0125586395622,49.20543393276,49.75,6457200,49.75
"2012-02-03",50.421023923445,51.0044880382775,50.3529531100478,50.81,8171900,50.81
"2012-02-06",50.448067940552,50.6814437367304,49.9424203821656,50.38,5664300,50.38
"2012-02-07",50.106573949741,51.1567408402072,50.106573949741,50.69,5944800,50.69
"2012-02-08",50.4145003872967,50.6576258714175,50.0060495739737,50.22,6073300,50.22
"2012-02-09",50.4226629707513,51.1520168227872,50.403213534697,50.87,7259300,50.87
"2012-02-10",50.3897239915074,50.7592356687898,50.1077282377919,50.38,4077400,50.38
"2012-02-13",50.7952986364509,50.8536393316689,50.4160841175341,50.63,3631800,50.63
"2012-02-14",50.5883487297922,50.7342205542725,50.0826597382602,50.53,4794700,50.53
"2012-02-15",50.9751940993789,50.9751940993789,49.9638586956522,50.1,5480500,50.1
"2012-02-16",50.116727822962,51.5655816152828,50.0778324191413,51.41,8042800,51.41
"2012-02-17",51.8375709421112,51.8375709421112,51.2249716231555,51.4,5158000,51.4
"2012-02-21",51.2635912961211,51.5261324503311,51.0788401135289,51.39,5082700,51.39
"2012-02-22",51.3105531350635,51.6217029740481,51.2522125402538,51.33,4829500,51.33
"2012-02-23",51.3366964116195,51.5700892348585,51.0157812796658,51.22,4345900,51.22
"2012-02-24",51.4710256891056,51.9475192199512,51.3348846802925,51.86,4985300,51.86
"2012-02-27",51.4743761535622,52.9525747508306,51.1729014396456,52.69,6781500,52.69
"2012-02-28",52.0952306547619,52.48421875,51.6089955357143,52.28,7067600,52.28
"2012-02-29",51.9842654566081,52.3537757610134,51.1188334278692,51.43,10159700,51.43
"2012-03-01",51.5649187978346,52.3914355049468,51.4676815381744,52.09,5398900,52.09
"2012-03-02",52.0842951500283,52.1037441026609,51.3744083789394,51.53,4751300,51.53
"2012-03-05",51.1988200868416,51.5488974891448,50.8681914291108,51.51,6074700,51.51
"2012-03-06",50.9712060301508,51.0878894472362,50.115527638191,50.31,6109800,50.31
"2012-03-07",50.4118461832791,50.9661431031184,50.3340501243543,50.83,5116100,50.83
"2012-03-08",51.285790368272,51.6261397544854,51.0426836638338,51.49,4341000,51.49
"2012-03-09",51.5646973684211,51.9925394736842,51.3507763157895,51.73,4329800,51.73
"2012-03-12",51.7281030888763,51.7669963994694,51.0571934811446,51.31,3983200,51.31
"2012-03-13",51.6998617511521,52.75,51.2914746543779,52.75,6954000,52.75
"2012-03-14",53.1511308993767,54.726411398041,52.9566518254675,54.6,12001900,54.6
"2012-03-15",54.5181523272214,55.1988998589563,54.1291537376587,55.16,7985300,55.16
"2012-03-16",55.7290344827586,55.7971034482759,54.8733103448276,54.99,11287500,54.99
"2012-03-19",55.0384843722717,55.9136546184739,54.8537262091846,55.69,5605000,55.69
"2012-03-20",55.155241609559,55.6608961518187,54.9704832191179,55.34,5450400,55.34
"2012-03-21",55.5091744084137,55.9176161262051,55.3438527607362,55.48,6034100,55.48
"2012-03-22",55.2140652818991,55.9628294641299,54.8931663466574,55.71,6047600,55.71
"2012-03-23",55.6991720524017,55.942272489083,55.3004873362445,55.67,4420500,55.67
"2012-03-26",56.1551312649165,57.127514490283,56.0092737811115,57.04,6341600,57.04
"2012-03-27",57.3684300927516,57.5434524218482,56.6002765372724,56.61,5683000,56.61
"2012-03-28",56.768767355232,57.6244801896377,56.768767355232,57.43,7925900,57.43
"2012-03-29",56.6692209362584,56.8247987562619,55.657965106236,56.29,7397600,56.29
"2012-03-30",56.5711510542689,56.6975561700657,55.9488489457311,56.26,5779700,56.26
"2012-04-02",56.3030339596621,56.7211739355284,55.8848939837959,56.41,6674200,56.41
"2012-04-03",56.4920739852714,57.0873437232403,56.3554547011475,56.98,5782800,56.98
"2012-04-04",56.5752204985184,56.6825553425135,55.8238765905526,55.98,5107700,55.98
"2012-04-05",55.8411135972461,56.7875731497418,55.8215989672978,56.69,4411800,56.69
"2012-04-09",55.8385514345696,55.9849300209937,55.4482085374388,55.78,4259500,55.78
"2012-04-10",55.7177287290851,56.1958668565326,54.7809683161267,54.82,6739600,54.82
"2012-04-11",55.4236347673398,55.7749113257243,55.2772695346795,55.57,6449700,55.57
"2012-04-12",55.6542935906272,56.6592711922812,55.3518246037216,56.63,4881200,56.63
"2012-04-13",56.6022852653631,56.680343924581,55.7924266759777,55.89,5574900,55.89
"2012-04-16",56.332420888812,56.6544319557323,55.6786408438527,56.43,6443700,56.43
"2012-04-17",56.5553317291165,56.9749106222069,56.2528446201444,56.77,5197600,56.77
"2012-04-18",56.7470847691247,57.2739662301861,56.5421864231565,56.63,5669900,56.63
"2012-04-19",56.3263783220427,56.9021330554108,55.7213479242661,56.18,7207800,56.18
"2012-04-20",56.1283063533507,56.4112898172324,55.7965326370757,56.06,7844600,56.06
"2012-04-23",55.5787299371947,55.9983025122121,55.1298848569435,55.93,6168200,55.93
"2012-04-24",55.8494742321707,56.3568419226097,55.703118167621,56.23,5401100,56.23
"2012-04-25",56.5335460872517,57.5678153114921,56.4262162620947,57.48,8184700,57.48
"2012-04-26",57.4278821949992,58.2768585333109,57.3302987078369,58.15,6168400,58.15
"2012-04-27",58.3977646667775,59.4808309788931,58.3782499584511,58.71,13975100,58.71
"2012-04-30",58.5938797541937,58.847575153629,58.3011542933068,58.75,7902500,58.75
"2012-05-01",58.4947597178941,59.6851451533541,58.2215565031983,59.49,10332800,59.49
"2012-05-02",59.0333333333333,59.9310303030303,58.8674545454545,59.57,8132000,59.57
"2012-05-03",59.653478475189,59.8486477160697,58.9215938218863,59.39,6919500,59.39
"2012-05-04",59.2059101497504,59.2351813643927,58.5814575707155,58.64,6152100,58.64
"2012-05-07",58.6009717138103,59.1766389351082,58.454615640599,58.64,4409300,58.64
"2012-05-08",58.4107263316079,58.7424945733845,57.7276740691267,58.44,6122200,58.44
"2012-05-09",57.7370232088799,58.5371644803229,57.5028355196771,58.02,7830700,58.02
"2012-05-10",58.4190945809492,58.4971558397846,57.8336351396836,57.98,4137300,57.98
"2012-05-11",57.7413480885312,58.6196177062374,57.5754527162978,58.2,4185600,58.2
"2012-05-14",57.5854159534406,57.995207120849,56.9609722697706,57,5653900,57
"2012-05-15",57.0084017949603,57.4475284777356,56.3838660683466,56.54,5089500,56.54
"2012-05-16",56.9269907649416,57.3660916535982,55.9609688098972,56,5261800,56
"2012-05-17",55.9782749326146,56.0368194070081,54.2707277628032,54.3,8427200,54.3
"2012-05-18",54.3917761732852,54.489357400722,53.7184657039711,54.06,8783700,54.06
"2012-05-21",54.4723131546245,55.1554127463164,54.218590449139,54.97,4568600,54.97
"2012-05-22",55.1068393966282,55.8483620230701,54.677536823425,54.98,5858600,54.98
"2012-05-23",54.4636448097195,54.7368411649098,53.468429515812,54.61,6549800,54.61
"2012-05-24",54.6384487042953,54.9995172168974,54.3456904508342,54.98,4486100,54.98
"2012-05-25",54.9186310697008,54.9966959326286,54.2745959505465,54.46,3264300,54.46
"2012-05-29",54.8875088401697,55.404671145686,54.5850176803395,55.19,4128600,55.19
"2012-05-30",54.4908186080058,54.6371943743238,53.9443490804183,54.12,5272000,54.12
"2012-05-31",54.2360451370231,54.8020204191295,53.6895862439549,54.48,5433700,54.48
"2012-06-01",53.3012689500281,53.9843683323975,51.8960359348681,52.14,8749200,52.14
"2012-06-04",52.1709717809755,52.7954232853672,51.9075313025603,52.21,6101900,52.21
"2012-06-05",52.1626194886995,52.7870878103001,51.9479585031493,52.67,6156300,52.67
"2012-06-06",53.2886312748285,54.04,52.9178259299386,54.04,5329500,54.04
"2012-06-07",54.7001086169442,55.0025887038378,53.7731535119479,53.9,5340500,53.9
"2012-06-08",53.7976423200859,54.51,53.5146509129968,54.51,4001200,54.51
"2012-06-11",55.0971724137931,55.2435517241379,53.7212068965517,53.77,5173500,53.77
"2012-06-12",53.8220184135977,55.1685446175637,53.6658994334278,55.11,7007400,55.11
"2012-06-13",54.7946551724138,55.1362068965517,53.5455517241379,53.77,6096300,53.77
"2012-06-14",53.7785504087193,53.9346848319709,53.154012715713,53.72,6999900,53.72
"2012-06-15",54.1393319118692,54.9687917555082,53.7782729211087,54.92,8145300,54.92
"2012-06-18",54.7341987466428,54.9391226499552,54.2072515666965,54.5,4635400,54.5
"2012-06-19",54.828177028451,55.7746680716544,54.7110853530032,55.56,4817000,55.56
"2012-06-20",55.7377437325905,56.4695943593315,55.5328255571031,56.05,5206200,56.05
"2012-06-21",56.1993323863636,56.4725710227273,54.8624147727273,54.96,4811300,54.96
"2012-06-22",55.4295139989435,55.7124669836239,55.0392340200739,55.41,6264700,55.41
"2012-06-25",54.9241766280107,55.148595896521,54.426551293488,54.69,4025700,54.69
"2012-06-26",54.6524238103725,54.9744252361433,54.2523614328997,54.75,4095300,54.75
"2012-06-27",54.9731012658228,55.57805907173,54.9145569620253,55.5,3281700,55.5
"2012-06-28",55.0370082907038,55.3980666784265,54.3344081848651,55.32,4012000,55.32
"2012-06-29",56.2535646796083,56.8,56.2340491324515,56.8,5334800,56.8
"2012-07-02",57.0930770533446,57.6785469940728,56.9467095681626,57.62,4257600,57.62
"2012-07-03",57.4944016158896,58.2189564046457,57.3279498400943,58.17,2280200,58.17
"2012-07-05",57.9023021097046,58.4799544303797,57.4910919831224,58.01,3788900,58.01
"2012-07-06",57.3118881118881,57.8307692307692,57.1552447552448,57.4,3061200,57.4
"2012-07-09",57.2683290532443,57.3858226331108,56.7983547337785,57.19,3642500,57.19
"2012-07-10",57.8064189073472,58.4428378146943,56.9154324370611,57.17,5339900,57.17
"2012-07-11",57.075625,57.075625,56.2629166666667,56.87,5591800,56.87
"2012-07-12",56.2687124538907,56.2980853679958,55.3777340593712,55.74,6215400,55.74
"2012-07-13",55.8290074227516,56.75916450889,55.7702606594165,56.72,5009100,56.72
"2012-07-16",56.8421657571623,57.7134976125512,56.4897169167804,57.41,6608800,57.41
"2012-07-17",57.9786809815951,57.9786809815951,56.4611707566462,57.45,4346200,57.45
"2012-07-18",57.07,57.7357677131583,56.9035580717104,57.07,5317600,57.07
"2012-07-19",56.4499911079495,56.4499911079495,54.1493064200605,55.05,13371100,55.05
"2012-07-20",54.7476939616556,55.3155348503852,54.4539831571403,54.64,5108400,54.64
"2012-07-23",53.5809940785932,54.7851713619236,53.2089718284586,54.56,5926900,54.56
"2012-07-24",54.5483318353406,54.7539529031098,53.9020941937803,54.47,6563200,54.47
"2012-07-25",54.6548010704728,55.1051989295272,54.1456556645852,54.88,5222600,54.88
"2012-07-26",55.6786443905817,56.6576956371191,55.424091066482,56.55,7455000,56.55
"2012-07-27",56.8497966854605,57.5547889970955,56.2427199726636,57.31,5309200,57.31
"2012-07-30",57.3049768399382,57.8336747297993,56.9818836850232,57.07,5616700,57.07
"2012-07-31",56.9699358863282,57.1167908508058,56.0202737827066,56.5,5307500,56.5
"2012-08-01",56.3149154929578,56.6477922535211,55.5610475352113,55.61,4668200,55.61
"2012-08-02",55.2022977518145,55.525404496371,54.7225331917153,55.31,4880100,55.31
"2012-08-03",56.0085401839958,56.5862506509287,55.8127061274084,56.41,4633800,56.41
"2012-08-06",56.6052031523643,56.7716602451839,55.8904168126095,55.91,4254100,55.91
"2012-08-07",56.1754580152672,56.9195038167939,56.1656679389313,56.43,4096000,56.43
"2012-08-08",56.3279399067519,57.1601795890175,56.1614919702987,56.7,4531900,56.7
"2012-08-09",56.3474322649194,56.4649247387994,55.1137612891801,55.29,6595900,55.29
"2012-08-10",55.0422488809311,55.1205729632945,54.2394270367055,54.68,6776900,54.68
"2012-08-13",54.6075040085516,55.0677071084981,54.2158417958311,54.96,3783700,54.96
"2012-08-14",55.1939497146933,55.5953958630528,54.7827121968616,54.91,2871000,54.91
"2012-08-15",54.9022873279209,55.7150017649135,54.7847864454642,55.48,3258500,55.48
"2012-08-16",55.5531776189646,56.3364441345651,55.4748509674046,56.17,5131000,56.17
"2012-08-17",56.3116669560688,56.4683330439312,55.8906268449384,56.39,3750000,56.39
"2012-08-20",56.1701704745167,56.1701704745167,55.4456467486819,55.71,5034000,55.71
"2012-08-21",55.8116607773852,55.9585335689046,55.2829187279152,55.42,5365100,55.42
"2012-08-22",55.3558641323478,55.8747641675466,55.1992150651179,55.63,4378200,55.63
"2012-08-23",55.4162353775257,55.6120524636654,55.1812548741581,55.24,3693100,55.24
"2012-08-24",55.242334319012,56.3977039485128,55.1248391024526,56.29,4224900,56.29
"2012-08-27",56.3962382445141,56.6508045977011,56.0045977011494,56.22,3731900,56.22
"2012-08-28",55.9879221681723,56.604788047255,55.7725086865879,56.36,2576000,56.36
"2012-08-29",56.38644723093,56.55289446186,55.9850156739812,56.22,3162900,56.22
"2012-08-30",56.0091603988106,56.2539128913766,55.4315445163547,55.97,3382900,55.97
"2012-08-31",56.3456946826758,57.2170703259005,55.8561578044597,57.08,4736000,57.08
"2012-09-04",57.0862958539498,57.6247534550418,56.7436410168913,57.38,4470100,57.38
"2012-09-05",57.1844011190768,57.3606242350061,55.8137768840706,55.99,6867300,55.99
"2012-09-06",56.3177007489984,56.7876676537189,56.0337624107298,56.21,7405400,56.21
"2012-09-07",56.1577550666898,56.6374848432358,55.8738333622034,56.52,3894400,56.52
"2012-09-10",56.682280945758,56.8193602225313,56.2710431154381,56.32,3546000,56.32
"2012-09-11",56.0887419185742,56.2747579940591,55.6090162502184,56.03,4816100,56.03
"2012-09-12",55.9818858040859,56.5595233106338,55.8252383446831,56.07,4390800,56.07
"2012-09-13",56.1945774767146,58.0550008467401,56.0574936494496,57.82,7827700,57.82
"2012-09-14",58.0006276362409,58.0593723637591,57.618786907373,58.03,6604500,58.03
"2012-09-17",58.0085332882731,58.1260189253126,57.7833524839473,57.94,4176900,57.94
"2012-09-18",57.6945491733424,57.7532912902676,57.3420964717914,57.44,5015900,57.44
"2012-09-19",57.4008385887165,57.8022430543719,57.2931447076871,57.44,3433800,57.44
"2012-09-20",57.178745286253,57.5997531710662,56.826273568735,57.12,5912500,57.12
"2012-09-21",57.2276615969582,57.3549429657795,56.65,56.65,6982700,56.65
"2012-09-24",56.3523079590775,56.6264331541529,56.2054551760014,56.46,5400400,56.46
"2012-09-25",56.5960441099247,57.0562541571854,55.9106248906004,55.94,4880400,55.94
"2012-09-26",55.9491592447453,56.0372835767724,54.8916672604204,54.97,5198300,54.97
"2012-09-27",55.4781226798656,55.634785221849,54.880846738554,55.39,6122500,55.39
"2012-09-28",55.2783714386212,56.0126749912065,54.9748593035526,55.67,5443400,55.67
"2012-10-01",55.9815278018361,57.1661666377966,55.9815278018361,56.52,4868500,56.52
"2012-10-02",56.7730010493179,57.0079643231899,55.7646169989507,55.98,4481800,55.98
"2012-10-03",56.164181184669,56.557212543554,55.8595818815331,56.4,4539900,56.4
"2012-10-04",56.7899605961967,57.6447575809491,56.6229313003255,57.35,3811300,57.35
"2012-10-05",57.6382581967213,57.7070389344262,57.166618852459,57.54,4761600,57.54
"2012-10-08",57.4657786467188,57.8587742264536,57.3184053043183,57.79,3231400,57.79
"2012-10-09",57.8487912087912,57.9666895604396,57.0922767857143,57.22,4294700,57.22
"2012-10-10",57.3923339658444,57.6674555804727,56.7536587890288,56.96,3936100,56.96
"2012-10-11",57.2829656233966,57.5777321703438,57.135582349923,57.45,3889700,57.45
"2012-10-12",57.3221489030921,57.4793574019693,56.4575021592676,56.88,4401400,56.88
"2012-10-15",56.766667824275,56.9631602708804,56.3147351970828,56.58,5762200,56.58
"2012-10-16",56.882873955313,57.6984342486781,56.882873955313,57.61,4523800,57.61
"2012-10-17",57.8780579417214,58.3594744820616,57.6324372578743,58.33,5457500,58.33
"2012-10-18",57.7986113521958,57.9361569172019,56.3740322860614,56.6,9677100,56.6
"2012-10-19",56.6462451635596,56.6953746042912,55.5260939148786,55.87,8126600,55.87
"2012-10-22",55.7696510398308,56.1037187169545,55.239072964399,55.75,5003200,55.75
"2012-10-23",55.205812567714,55.2844113398339,54.39035030697,54.41,8745800,54.41
"2012-10-24",54.6333260908926,54.9673546985334,54.1126344378055,54.26,5726800,54.26
"2012-10-25",54.5780753968254,54.6959758297258,53.9885732323232,54.47,3648400,54.47
"2012-10-26",54.5146977578475,55.1140843049327,54.3673076233184,54.78,5576000,54.78
"2012-10-31",54.9801750938003,55.0784241557978,54.400505628015,54.99,5706700,54.99
"2012-11-01",55.1721899736148,56.1252981530343,55.0149762532982,55.86,6967100,55.86
"2012-11-02",56.3881290777641,56.4274307882208,55.6315711514724,55.72,6106600,55.72
"2012-11-05",55.2326082327892,55.5077395315827,54.8788679914833,55.38,3748300,55.38
"2012-11-06",55.5513656233607,56.4749291834237,55.4825896135688,56.19,5092900,56.19
"2012-11-07",55.6414972107252,55.6414972107252,54.305236638474,54.6,7765500,54.6
"2012-11-08",54.6293016558675,55.3072552195824,54.5310475161987,54.59,4532000,54.59
"2012-11-09",54.6240372559556,55.3805212251478,54.5454415188967,54.85,4701100,54.85
"2012-11-12",55.021613832853,55.1198667146974,54.3633195244957,54.55,3291800,54.55
"2012-11-13",54.094388016076,54.5463207891852,53.7505261234929,53.78,4567600,53.78
"2012-11-14",53.8005517241379,54.0363466915191,52.5331537744641,52.71,5839400,52.71
"2012-11-15",52.6508762117823,53.00456748695,52.0908650260999,52.7,4753100,52.7
"2012-11-16",52.6524217311234,53.6152762430939,52.6425966850829,53.35,6563200,53.35
"2012-11-19",53.8473764258555,54.2992974832519,53.719659605287,54.26,7380300,54.26
"2012-11-20",54.1235087719298,54.899649122807,53.9564912280702,54.88,4039400,54.88
"2012-11-21",54.9901750625223,55.1866738120757,54.8231511254019,55,3461400,55
"2012-11-23",55.2056060874182,55.5592992390727,55.1073579897363,55.52,1487600,55.52
"2012-11-26",55.2702460046687,55.3586783982762,54.5038319267373,54.72,5183600,54.72
"2012-11-27",54.4922005878031,54.7476634827333,53.4015705363703,53.49,9897200,53.49
"2012-11-28",53.2135903440821,54.6284273103945,53.2135903440821,54.54,7216000,54.54
"2012-11-29",54.7729792560801,55.2740414878398,54.5470100143062,54.94,4587700,54.94
"2012-11-30",54.8807012522361,55.1066690518784,54.7333309481216,54.92,5716100,54.92
"2012-12-03",55.1082496874442,55.5405483121986,54.9510501875335,55.01,4954600,55.01
"2012-12-04",54.918946991404,55.2038574498567,54.4964935530086,54.86,3912300,54.86
"2012-12-05",54.9089521276596,55.6654361702128,54.7714095744681,55.41,5667500,55.41
"2012-12-06",55.3168567355666,55.3463328581611,54.9041910192445,55.14,3854400,55.14
"2012-12-07",55.2662957074722,55.6494753577106,55.2171701112878,55.62,3689200,55.62
"2012-12-10",55.6813955947137,55.9565110132159,55.4357568281938,55.76,3784000,55.76
"2012-12-11",56.0010515247108,56.580711531721,55.9224535576586,56.06,4342800,56.06
"2012-12-12",56.3456043003295,57.3280908617999,56.1785815848795,56.66,5941700,56.66
"2012-12-13",56.6510498960499,56.9851004851005,56.4938496188496,56.71,4725900,56.71
"2012-12-14",56.5049708737864,56.6425242718447,55.5224466019417,55.66,5063200,55.66
"2012-12-17",55.9064606251091,56.3486031080845,55.7983813514929,56.27,5799100,56.27
"2012-12-18",56.7412227602906,57.2030127983397,56.6036682808717,56.81,7184000,56.81
"2012-12-19",56.4190174326466,56.6843106180666,55.7508716323296,55.8,6768200,55.8
"2012-12-20",55.8988850174216,56.4098257839721,55.8301045296167,56.4,5641700,56.4
"2012-12-21",56.1880589765828,56.7971968777103,55.3726001734605,56.64,11464700,56.64
"2012-12-24",56.5396488788458,56.9228020163393,56.4315800451938,56.52,2192800,56.52
"2012-12-26",56.6114230701908,56.699847715736,56.061225275687,56.13,3389200,56.13
"2012-12-27",56.1617922032104,56.2502204974422,54.9041453519139,55.7,5292300,55.7
"2012-12-28",55.4540179989412,56.0435362625728,55.3852408681842,55.68,4094000,55.68
"2012-12-31",55.487571329158,56.489826026444,55.2615727209464,56.48,5604600,56.48
"2013-01-02",57.5059336170213,58.1171744680851,57.4862161702128,57.92,6091400,57.92
"2013-01-03",57.972813559322,58.4263423728814,57.8052050847458,58.17,5017000,58.17
"2013-01-04",58.247468545546,58.8192954202315,57.6362053346754,58.77,4017200,58.77
"2013-01-07",58.448138990979,59.1481757434013,58.448138990979,59.02,3859400,59.02
"2013-01-08",58.837342192691,59.4683056478405,58.6894601328904,59.35,4960900,59.35
"2013-01-09",59.5677431131762,60.0409724527049,59.3015516096913,59.41,5885600,59.41
"2013-01-10",59.5948938970225,59.94,59.2497877940451,59.94,6545300,59.94
"2013-01-11",59.6503919007185,61.0997485303723,59.4630600914435,60.38,10492500,60.38
"2013-01-14",59.9260414964875,60.5274710014703,59.8570249959157,60.35,5176600,60.35
"2013-01-15",59.3085335747202,59.9888808426596,59.1902123107307,59.91,6399000,59.91
"2013-01-16",59.9671956450017,59.9967749917519,59.6319630484988,59.77,4020900,59.77
"2013-01-17",60.2449621336846,60.3435627263747,59.7322390516957,59.89,4684200,59.89
"2013-01-18",59.0287353629977,59.4329742388759,58.0723653395784,58.94,9935600,58.94
"2013-01-22",58.7869259259259,59.0630134680135,58.1854494949495,58.57,7228400,58.57
"2013-01-23",58.3859154929577,58.4549295774648,57.9718309859155,58.1,6265300,58.1
"2013-01-24",58.312239460371,58.6770607082631,58.1840590219224,58.47,5430800,58.47
"2013-01-25",58.7290117647059,58.8571764705882,58.3543764705882,58.66,4124000,58.66
"2013-01-28",58.5259251735229,58.7132554596242,57.8751989165397,58.24,5216200,58.24
"2013-01-29",58.25516568545,58.7383246425568,58.1269806560135,58.62,5533100,58.62
"2013-01-30",58.4112590594977,58.8352435530086,58.3323782234957,58.5,5894100,58.5
"2013-01-31",58.5320965822139,58.9757456214929,57.98,57.98,5940900,57.98
"2013-02-01",58.4981321982974,59.2770555833751,58.4685528292439,59.07,6036400,59.07
"2013-02-04",58.6293014643999,58.9053896650396,58.3827941424003,58.58,4618600,58.58
"2013-02-05",58.9423310253874,60.0466369930762,58.8437322782723,59.81,6394000,59.81
"2013-02-06",59.0888424702774,59.9564910832232,59.0888424702774,59.71,6304600,59.71
"2013-02-07",59.7121210170583,61.4671998712585,59.7022610234953,61.27,11977900,61.27
"2013-02-08",61.1863398058252,61.4525388349515,60.6145048543689,60.93,6734900,60.93
"2013-02-11",60.8339303000968,61.1790174249758,60.4987028073572,61.11,3436100,61.11
"2013-02-12",61.221538585209,61.6849646302251,61.0834967845659,61.33,4255200,61.33
"2013-02-13",61.5750966183575,61.8807536231884,61.0229420289855,61.23,3409000,61.23
"2013-02-14",61.203670195701,61.7656239974334,60.9571992300289,61.46,4432600,61.46
"2013-02-15",61.6875895607068,61.7960382557951,60.5636667207003,60.82,5354400,60.82
"2013-02-19",60.808521194605,61.528323699422,60.808521194605,61.41,3598900,61.41
"2013-02-20",61.1878921014376,61.5921305120336,61.0005621062833,61.04,5532700,61.04
"2013-02-21",61.0053883652909,61.1335716607085,60.2855898602535,60.68,5287500,60.68
"2013-02-22",60.98998561611,61.6998593575196,60.9209701134729,61.69,5197100,61.69
"2013-02-25",61.889479200258,62.1162528216704,61.1204208319897,61.15,8624700,61.15
"2013-02-26",61.1880329457364,61.3063468992248,60.6851986434108,61.05,5938100,61.05
"2013-02-27",60.8608416,61.718592,60.7622496,61.62,4755400,61.62
"2013-02-28",61.5560804505229,61.7730008045052,61.0137795655672,61.28,5366500,61.28
"2013-03-01",60.9674779541446,61.6083068783069,60.6421340388007,61.49,5265100,61.49
"2013-03-04",61.3493750993799,62.1184608045794,61.1718937827954,62.01,4687900,62.01
"2013-03-05",62.3720711166563,63.5157891453525,62.174878353088,63.22,7315900,63.22
"2013-03-06",63.5033781902552,64.0259180201083,63.444222737819,63.74,5780900,63.74
"2013-03-07",63.81760377943,63.9654894671623,63.2359200743494,63.65,4446500,63.65
"2013-03-08",63.7505625965997,63.8491561051005,62.774486862442,63.79,5810000,63.79
"2013-03-11",63.8208152671756,64.6983145038168,63.8010961832061,64.58,5307700,64.58
"2013-03-12",64.7052090672385,64.8629545106448,64.1432409251034,64.37,5303700,64.37
"2013-03-13",64.3208453292496,64.6757733537519,64.2025359877489,64.38,4203900,64.38
"2013-03-14",64.4994371367391,64.8247935148363,64.3712664423371,64.46,3760100,64.46
"2013-03-15",64.7163322741716,65.4952156150704,64.420553790286,65.16,10265700,65.16
"2013-03-18",64.1500699300699,65.2051048951049,63.8542657342657,64.86,4880300,64.86
"2013-03-19",65.0679840319361,65.2158882235529,63.8946107784431,64.22,4587400,64.22
"2013-03-20",64.52775,65.2080272727273,64.52775,65.07,4137800,65.07
"2013-03-21",64.9040926463843,65.0618422259593,64.332250420425,64.49,3600100,64.49
"2013-03-22",64.6688477801269,65.4181742675929,64.6195499848988,65.29,3860600,65.29
"2013-03-25",65.6531059001513,65.8305733736762,64.8939394856278,65.17,6599300,65.17
"2013-03-26",65.4707756438886,66.2990203960101,65.44119547417,66.23,4295600,66.23
"2013-03-27",65.6676991809382,66.3184601638123,65.6676991809382,66.21,2905000,66.21
"2013-03-28",66.3621123628817,66.5297183516158,66.0564779128373,66.51,4354300,66.51
"2013-04-01",66.4777639012786,66.8031519476658,66.0734939042521,66.32,3012600,66.32
"2013-04-02",66.4336516853933,66.8083146067416,66.1575842696629,66.69,3921600,66.69
"2013-04-03",66.9042505660377,66.9339154716981,65.3023456603774,65.51,5102000,65.51
"2013-04-04",65.6834377341525,66.2174494230481,65.5647684699535,65.99,3633900,65.99
"2013-04-05",65.0347457886677,65.0644104134763,64.0459249617152,64.57,6898300,64.57
"2013-04-08",64.8304451219512,65.0479969512195,64.4052301829268,64.87,4662200,64.87
"2013-04-09",64.9052989880405,64.9448512726158,64.4207835019933,64.49,4882200,64.49
"2013-04-10",64.7194418960245,64.8479908256881,64.6304464831804,64.67,7882100,64.67
"2013-04-11",64.7429981746273,65.1978901734104,64.4759963492547,65.01,6357700,65.01
"2013-04-12",64.7324451887941,65.1181105359318,64.4555572472594,64.95,3967600,64.95
"2013-04-15",64.8041606864275,64.8733853354134,63.3801107644306,63.39,7008600,63.39
"2013-04-16",63.7810032512773,64.3248722712494,63.5535671156526,63.87,6198900,63.87
"2013-04-17",63.410110712615,63.59800717293,62.7277498830501,63.42,6925000,63.42
"2013-04-18",63.3310701107011,65.160590405904,62.9354981549815,64.32,10457800,64.32
"2013-04-19",64.6013042831648,66.4998884592504,64.6013042831648,66.49,8461600,66.49
"2013-04-22",66.3748934893489,66.5034503450345,65.5145514551455,65.92,5791500,65.92
"2013-04-23",66.0671163825056,66.7889992587102,65.8990066716086,66.7,4779900,66.7
"2013-04-24",66.6601112429546,66.8677751409078,66.2942272322753,66.67,4077700,66.67
"2013-04-25",66.9942389549391,68.2797372669896,66.8854660208425,67.37,5834100,67.37
"2013-04-26",67.3659040590406,67.6428044280443,66.8219926199262,67,4355300,67
"2013-04-29",67.2557858938341,67.4436788407511,66.8602217950614,66.88,2931000,66.88
"2013-04-30",67.1258880280661,67.7192223359158,66.8489986844029,67.65,4685400,67.65
"2013-05-01",67.4903339191564,68.0836555360281,67.4013356766256,67.52,3767300,67.52
"2013-05-02",67.6705433842606,68.6990011530701,67.6112092822139,68.61,3575900,68.61
"2013-05-03",69.1434429730884,70.3004485262708,69.1236651003845,69.45,6986600,69.45
"2013-05-06",69.4382186697117,69.7942106765629,69.1712246645732,69.28,4685300,69.28
"2013-05-07",69.2918878132118,69.6775569476082,69.1831093394077,69.46,4374900,69.46
"2013-05-08",69.144326553833,69.6387796899445,68.798209358555,69.53,3587500,69.53
"2013-05-09",69.4695556188577,69.7266671414329,68.9355547642786,69.43,3754900,69.43
"2013-05-10",69.3791095890411,69.4681078767123,68.8747859589041,69.3,3543100,69.3
