"Date","Open","High","Low","Close","Volume","Adj Close"
"2009-05-05",13.9216150990099,13.9216150990099,13.4162933168317,13.61,67894300,13.61
"2009-05-06",13.8411538461538,13.8495781637717,13.453635235732,13.58,66328400,13.58
"2009-05-07",13.7450792644261,13.7956436271401,13.0456055802156,13.29,90338200,13.29
"2009-05-08",13.3685807717462,13.4191236102027,12.8041857423152,12.88,94098000,12.88
"2009-05-11",12.7140858815875,13.1690631099545,12.6382563435264,12.95,69490100,12.95
"2009-05-12",13.0458185404339,13.0795069033531,12.6331360946746,12.81,73714000,12.81
"2009-05-13",12.9438202247191,13.0365168539326,12.7162921348315,12.75,75872500,12.75
"2009-05-14",12.7699099099099,13.2163513513514,12.7614864864865,13.09,71224300,13.09
"2009-05-15",13.094930875576,13.1539170506912,12.7662936142199,12.8,61813300,12.8
"2009-05-18",12.9114432989691,13.1052835051546,12.7934536082474,13.08,44691600,13.08
"2009-05-19",13.0284089456869,13.39896485623,12.8599744408946,13.18,59048200,13.18
"2009-05-20",13.3238318356868,13.5260911424904,13.0541527599487,13.13,60337700,13.13
"2009-05-21",12.9416600790514,13.0006389986825,12.6804677206851,12.79,59548500,12.79
"2009-05-22",12.8316544850498,12.8569302325581,12.6462990033223,12.68,44344900,12.68
"2009-05-26",12.6440826873385,13.0652713178295,12.6356589147287,13.04,64342900,13.04
"2009-05-27",13.0536869340233,13.3568693402329,12.9189391979301,13.02,60488000,13.02
"2009-05-28",13.1052417302799,13.24,12.7599236641221,13.24,59109200,13.24
"2009-05-29",13.2652671755725,13.2989567430025,12.8357251908397,13.24,77293300,13.24
"2009-06-01",13.5040606060606,13.9758181818182,13.4535151515152,13.9,75465600,13.9
"2009-06-02",13.6905497220506,13.9348733786288,13.5220506485485,13.64,58397000,13.64
"2009-06-03",13.4552760351317,13.5142534504391,13.2446424090339,13.43,49799000,13.43
"2009-06-04",13.463620582765,13.691103533788,13.3793676379417,13.59,49080500,13.59
"2009-06-05",13.7300879396985,13.8564384422111,13.3004962311558,13.41,62834200,13.41
"2009-06-08",13.359459798995,13.5616206030151,13.1488756281407,13.41,44070000,13.41
"2009-06-09",13.6531242387333,13.9900304506699,13.5857429963459,13.83,64051300,13.83
"2009-06-10",13.9711178614824,13.996397326853,13.6087788578372,13.87,48782300,13.87
"2009-06-11",13.8879082568807,14.0647706422018,13.7278899082569,13.77,53221200,13.77
"2009-06-12",13.6810300429185,13.74,13.4956958920907,13.74,47621900,13.74
"2009-06-15",13.5189612015019,13.6200375469337,13.2410012515645,13.46,60420500,13.46
"2009-06-16",13.5200504413619,13.6379823455233,13.3094577553594,13.36,54084700,13.36
"2009-06-17",13.3387856257745,13.7263940520446,13.3219330855019,13.6,59351300,13.6
"2009-06-18",13.6143163201008,13.6648645242596,13.3447258979206,13.37,57990500,13.37
"2009-06-19",13.5237039350406,13.6332417239225,13.3551842598376,13.49,71511000,13.49
"2009-06-22",13.3953443877551,13.6228125,13.1678762755102,13.21,70833600,13.21
"2009-06-23",13.3789753320683,13.4716508538899,13.1514990512334,13.32,70659600,13.32
"2009-06-24",13.5094658385093,13.7452919254658,13.4673540372671,13.56,53321600,13.56
"2009-06-25",13.52096873084,13.7736971183323,13.4030288166769,13.74,55503100,13.74
"2009-06-26",13.6273542050338,13.837912829957,13.593664825046,13.72,70252000,13.72
"2009-06-29",13.8589743589744,14.0358974358974,13.707326007326,13.8,59308200,13.8
"2009-06-30",13.7968096676737,14.0158066465257,13.6788882175227,13.94,67489500,13.94
"2009-07-01",14.0481924882629,14.5875352112676,14.0481924882629,14.36,92515000,14.36
"2009-07-02",14.2164055023923,14.2838217703349,14.0562918660287,14.09,54945500,14.09
"2009-07-06",13.988954050786,14.1826602176542,13.7868258766626,13.93,47324300,13.93
"2009-07-07",14.1786276923077,14.2628738461538,13.6478769230769,13.69,69194600,13.69
"2009-07-08",13.7417377666248,13.7838644918444,13.2951944792974,13.43,80897100,13.43
"2009-07-09",13.5589887640449,13.7191011235955,13.4494382022472,13.5,65658200,13.5
"2009-07-10",13.459463840399,13.661608478803,13.358391521197,13.51,51148600,13.51
"2009-07-13",13.6036082474227,13.9321164342025,13.3930260764099,13.89,61791800,13.89
"2009-07-14",13.9019607843137,14.2305525846702,13.8682590612002,14.18,95548700,14.18
"2009-07-15",15.1594404432133,15.327972299169,14.9319224376731,15.21,186137900,15.21
"2009-07-16",15.1180864864865,15.6658432432432,15.1180864864865,15.59,90052900,15.59
"2009-07-17",15.5856838744013,15.8468493879723,15.3750665247472,15.83,84212400,15.83
"2009-07-20",15.8863068783069,15.9452698412698,15.5999153439153,15.92,77865900,15.92
"2009-07-21",15.92,15.9368465608466,15.5914920634921,15.92,63780400,15.92
"2009-07-22",15.902460815047,16.2479832810867,15.8771786833856,16.13,141096200,16.13
"2009-07-23",16.0814630390144,16.4942402464066,15.9972227926078,16.41,151443300,16.41
"2009-07-24",16.1162345041322,16.3436983471074,16.0151394628099,16.31,51683400,16.31
"2009-07-27",16.2483821263482,16.4168464304058,16.130457113508,16.4,42326100,16.4
"2009-07-28",16.252596799174,16.3958286009293,16.0503871966959,16.32,60037100,16.32
"2009-07-29",16.2473505154639,16.3736907216495,16.0957422680412,16.34,50331700,16.34
"2009-07-30",16.4922555613037,16.686083807553,16.264718054837,16.29,60640900,16.29
"2009-07-31",16.2958337662338,16.4812051948052,16.22,16.22,47557600,16.22
"2009-08-03",16.4126794011358,16.4800826019618,16.1599173980382,16.32,44330800,16.32
"2009-08-04",16.1873084886128,16.3305590062112,16.1367494824017,16.28,46880800,16.28
"2009-08-05",16.3580434782609,16.3835100742312,16.01,16.01,60035000,16.01
"2009-08-06",16.065192513369,16.2773582887701,15.7511871657754,15.87,66862100,15.87
"2009-08-07",16.0479459459459,16.1243243243243,15.7,15.7,59429500,15.7
"2009-08-10",15.7842217484009,15.9794029850746,15.7502771855011,15.92,46899600,15.92
"2009-08-11",15.8709227467811,16.0831008583691,15.803025751073,15.82,32772600,15.82
"2009-08-12",15.8581818181818,16.1975757575758,15.8327272727273,15.96,52940100,15.96
"2009-08-13",16.102094488189,16.1954645669291,15.9408188976378,16.17,44091800,16.17
"2009-08-14",16.0997389451252,16.125199786894,15.7687480021311,15.93,43590800,15.93
"2009-08-17",15.6430243902439,15.7703414634146,15.6260487804878,15.66,48360500,15.66
"2009-08-18",15.700852424081,16.0148694725626,15.6669046350559,15.93,42482600,15.93
"2009-08-19",15.7378989361702,16.0263563829787,15.7039627659574,15.95,48165500,15.95
"2009-08-20",15.8969748797435,15.9648743987173,15.7526884019241,15.88,44858000,15.88
"2009-08-21",16.03,16.0554579142403,15.7414769719428,16.03,55163300,16.03
"2009-08-24",16.0982089552239,16.1236673773987,15.8351385927505,15.92,38709600,15.92
"2009-08-25",15.921445026178,16.3373036649215,15.9044712041885,16.21,62060100,16.21
"2009-08-26",16.3032887287699,16.54092125579,16.2353937210499,16.49,61587600,16.49
"2009-08-27",16.4181818181818,16.5709090909091,16.2569696969697,16.52,51412600,16.52
"2009-08-28",17.1884839506173,17.5193580246914,17.1121283950617,17.18,105102800,17.18
"2009-08-31",17.0448622047244,17.290905511811,16.9430511811024,17.24,53486200,17.24
"2009-09-01",17.1644421906694,17.4700405679513,16.6890669371197,16.74,74478300,16.74
"2009-09-02",16.6472727272727,16.8254545454545,16.52,16.52,41572500,16.52
"2009-09-03",16.6412358393409,16.6582080329557,16.3187641606591,16.48,47507500,16.48
"2009-09-04",16.4917566191446,16.7124389002037,16.3644399185336,16.67,47277800,16.67
"2009-09-08",16.8678787878788,16.9612121212121,16.5878787878788,16.8,45582000,16.8
"2009-09-09",16.7996989463121,17.0966633216257,16.638489713999,16.91,48804700,16.91
"2009-09-10",16.8718421052632,17.0415789473684,16.6766447368421,16.77,49461000,16.77
"2009-09-11",16.8910302409021,16.9249820604818,16.441168631471,16.56,59413200,16.56
"2009-09-14",16.3875671487603,16.5403254132231,16.3621074380165,16.43,52416900,16.43
"2009-09-15",16.5815140664962,16.7257749360614,16.4287672634271,16.59,48283500,16.59
"2009-09-16",16.7224427480916,16.7648854961832,16.5017404580153,16.68,49554100,16.68
"2009-09-17",16.6566769706337,16.8772952086553,16.3087789799073,16.47,64594100,16.47
"2009-09-18",16.5660531697342,16.7188139059305,16.4387525562372,16.6,53493800,16.6
"2009-09-21",16.5206038894575,16.7666734902764,16.4781780962129,16.58,36161000,16.58
"2009-09-22",16.6548438300051,16.7396876600102,16.5021249359959,16.57,38173500,16.57
"2009-09-23",16.6578521126761,17.1754929577465,16.6323943661972,16.87,72090600,16.87
"2009-09-24",16.8854657113613,16.9703172978506,16.5036335721597,16.58,52362100,16.58
"2009-09-25",16.5078988125968,16.6267217346412,16.3805885389778,16.44,39476400,16.44
"2009-09-28",16.4699848024316,16.9112208713273,16.4614994934144,16.75,37809400,16.75
"2009-09-29",16.691226899384,16.784568788501,16.4960574948665,16.53,42035200,16.53
"2009-09-30",16.6439499233521,16.7967245784364,16.3384006131834,16.61,64725300,16.61
"2009-10-01",16.5407195767196,16.5746666666667,16.0315132275132,16.04,70648800,16.04
"2009-10-02",16.0830258302583,16.3121771217712,16.0830258302583,16.1,58171800,16.1
"2009-10-05",16.2269738219895,16.354277486911,16.0826963350785,16.21,56630400,16.21
"2009-10-06",16.3799286805909,16.7873051451859,16.3629546612328,16.66,74185400,16.66
"2009-10-07",16.6581670886076,16.8618329113924,16.5223898734177,16.76,49526400,16.76
"2009-10-08",16.7511971830986,16.9548591549296,16.5475352112676,16.87,74199400,16.87
"2009-10-09",16.8399008428359,17.247317798711,16.8144372830937,17.12,55944900,17.12
"2009-10-12",17.2930294117647,17.5221323529412,17.1742352941176,17.31,65087300,17.31
"2009-10-13",17.4069741337238,17.5597413372377,17.2711810639336,17.39,116652700,17.39
"2009-10-14",18.0449735957753,18.0534613538166,17.6375612097936,17.68,164972400,17.68
"2009-10-15",17.6588001935172,17.7606289308176,17.4296855345912,17.54,80532900,17.54
"2009-10-16",17.3761694747275,17.4610555004955,16.9941823587711,17.13,75760800,17.13
"2009-10-19",17.2181675649192,17.3794022537972,17.0145026947575,17.32,68147600,17.32
"2009-10-20",17.3761694747275,17.4695441030723,17.0705797819623,17.13,67829000,17.13
"2009-10-21",17.1130161127895,17.3251258811682,16.6803121852971,16.85,88171800,16.85
"2009-10-22",16.8578976143141,17.1209045725646,16.6457952286282,17.07,66659000,17.07
"2009-10-23",17.3162790697674,17.3162790697674,16.6456976744186,16.79,82639200,16.79
"2009-10-26",16.7875642965204,17.0082299546142,16.6008472012103,16.83,63005700,16.83
"2009-10-27",16.979103343465,17.0809270516717,16.6906028368794,16.75,68171500,16.75
"2009-10-28",16.6337362059905,16.761035207567,16.1415133998949,16.15,87595200,16.15
"2009-10-29",16.267570239334,16.4712330905307,16.2081685744017,16.31,77273500,16.31
"2009-10-30",16.3897540554683,16.4152171637886,15.9059549973836,16.22,92276300,16.22
"2009-11-02",16.1639400315623,16.2487901104682,15.9093897948448,16.13,63613700,16.13
"2009-11-03",15.8103243243243,15.8272972972973,15.5387567567568,15.7,101618400,15.7
"2009-11-04",15.9171059709521,16.1052716514255,15.8230231307154,15.9,85837100,15.9
"2009-11-05",16.0046585494971,16.3380889359449,15.919163578613,16.15,66146600,16.15
"2009-11-06",16.0873692551506,16.3439461172742,16.027501320655,16.19,44158900,16.19
"2009-11-09",16.3749229188078,16.64,16.3492702980473,16.64,51383100,16.64
"2009-11-10",16.610158974359,16.8324256410256,16.6016102564103,16.67,59517800,16.67
"2009-11-11",16.8074848790323,17.0213205645161,16.7989314516129,16.97,61333700,16.97
"2009-11-12",17.1036585365854,17.53125,16.7872408536585,16.83,77009600,16.83
"2009-11-13",16.8644803229062,17.061175580222,16.7447527749748,16.95,43957400,16.95
"2009-11-16",17.197380128522,17.3769649036085,17.111863568957,17.3,64782200,17.3
"2009-11-17",17.1918307086614,17.4056594488189,17.1062992125984,17.38,37596600,17.38
"2009-11-18",17.3025844930417,17.3367793240557,17.0974155069582,17.2,43215700,17.2
"2009-11-19",16.5854922279793,16.5854922279793,16.2007772020725,16.5,108665100,16.5
"2009-11-20",16.3816008316008,16.5098492723493,16.3132016632017,16.45,49130500,16.45
"2009-11-23",16.658412371134,16.6755154639175,16.521587628866,16.59,42994500,16.59
"2009-11-24",16.6227539969056,16.6740587931924,16.4602888086643,16.58,52428500,16.58
"2009-11-25",16.6682833505688,16.67683557394,16.4886866597725,16.54,46706900,16.54
"2009-11-27",16.1689900575615,16.459706959707,16.0920355834642,16.34,35747700,16.34
"2009-11-30",16.34303125,16.4713125,16.2489583333333,16.42,48593600,16.42
"2009-12-01",16.638992878942,16.8356510681587,16.6304425228891,16.81,47225800,16.81
"2009-12-02",16.8429006085193,16.9625963488844,16.7146551724138,16.86,35774000,16.86
"2009-12-03",16.8959436336185,17.169562154001,16.8446401610468,16.99,49758300,16.99
"2009-12-04",17.2690615835777,17.61119257087,17.2348484848485,17.5,86311300,17.5
"2009-12-07",17.2831713303878,17.5397250859107,17.2660677466863,17.42,47082900,17.42
"2009-12-08",17.3122811405703,17.3379289644822,16.9275637818909,17.09,63988900,17.09
"2009-12-09",17.0928985507246,17.1698550724638,16.8534782608696,17.11,53660100,17.11
"2009-12-10",17.2385508684864,17.2984069478908,17.1273895781638,17.23,43211800,17.23
"2009-12-11",17.2765829145729,17.3022412060302,16.9430251256281,17.02,39141600,17.02
"2009-12-14",17.1242142142142,17.2011961961962,17.0215715715716,17.09,35705000,17.09
"2009-12-15",16.964202020202,17.1523131313131,16.8273939393939,16.93,43142500,16.93
"2009-12-16",16.672600619195,16.9291021671827,16.4844994840041,16.57,96648500,16.57
"2009-12-17",16.455395909806,16.4981594126901,16.31,16.31,52267400,16.31
"2009-12-18",16.4307641365257,16.858425878757,16.3366785532348,16.79,98974800,16.79
"2009-12-21",17.0859333001493,17.3852364360378,16.2478845196615,17.18,56874600,17.18
"2009-12-22",17.2340818363273,17.362375249501,17.0630239520958,17.14,36092900,17.14
"2009-12-23",17.1557910447761,17.3097313432836,17.1301343283582,17.19,30573800,17.19
"2009-12-24",17.2688637481554,17.3970978848992,17.2517658632563,17.38,12189200,17.38
"2009-12-28",17.4540689655172,17.5310344827586,17.240275862069,17.36,27397000,17.36
"2009-12-29",17.4485490196078,17.5083921568627,17.2946666666667,17.44,29331800,17.44
"2009-12-30",17.3192083535697,17.6185526954832,17.3192083535697,17.61,26273600,17.61
"2009-12-31",17.6109803921569,17.713568627451,17.44,17.44,26429200,17.44
"2010-01-04",17.7730603448276,17.9782327586207,17.7217672413793,17.85,47800900,17.85
"2010-01-05",17.9098706276953,17.9526353617633,17.6190704360326,17.85,52357700,17.85
"2010-01-06",17.7985528846154,17.9011875,17.6788125,17.79,40037400,17.79
"2010-01-07",17.7311941747573,17.756854368932,17.3976116504854,17.62,54041500,17.62
"2010-01-08",17.5620451272204,17.8613010081613,17.442342774844,17.81,48234700,17.81
"2010-01-11",18.0467828162291,18.0809785202864,17.7988639618138,17.91,51086400,17.91
"2010-01-12",17.8422804463853,17.8679281901989,17.4233672974284,17.62,69958400,17.62
"2010-01-13",17.7148091603053,18.0225954198473,17.4754198473282,17.92,71446700,17.92
"2010-01-14",18.0535707635009,18.429864990689,18.0022579143389,18.37,150821600,18.37
"2010-01-15",18.2946201923077,18.3031730769231,17.7643413461538,17.79,198078600,17.79
"2010-01-19",17.8717339667458,18.1026128266033,17.8289786223278,18,82573500,18
"2010-01-20",17.9530218216319,18.0813187855788,17.8332779886148,18.03,65670100,18.03
"2010-01-21",18.0850767754319,18.2218905950096,17.6831861804223,17.82,73633300,17.82
"2010-01-22",17.7656002009041,17.7827071823204,16.9444650929181,17.03,116302400,17.03
"2010-01-25",17.3115748031496,17.6023818897638,17.2260433070866,17.38,73785600,17.38
"2010-01-26",17.2539,17.4249,17.05725,17.1,65298900,17.1
"2010-01-27",17.104743083004,17.3869713438735,16.9508003952569,17.31,74926200,17.31
"2010-01-28",17.3548694779116,17.431812248996,16.8248192771084,17.03,76974600,17.03
"2010-01-29",17.2142628865979,17.2997783505155,16.5044845360825,16.59,96053900,16.59
"2010-02-01",16.6502753697093,16.8897246302907,16.6246200917899,16.77,50338300,16.77
"2010-02-02",16.8332697137117,17.1411953792064,16.7306278252135,17.03,63332500,17.03
"2010-02-03",17.0461788617886,17.1323577235772,16.7790243902439,16.96,45582300,16.96
"2010-02-04",16.8639484752892,16.8725657202944,16.3296792849632,16.39,90931100,16.39
"2010-02-05",16.4611196712892,16.874802259887,16.3749357986646,16.78,88711700,16.78
"2010-02-08",16.7920620155039,17.0592868217054,16.6368992248062,16.68,62563200,16.68
"2010-02-09",16.9313791348601,17.1469007633588,16.7589618320611,16.94,69454100,16.94
"2010-02-10",16.8838141188421,17.1251345860843,16.7631538852209,16.97,56250600,16.97
"2010-02-11",16.9193768693918,17.410667996012,16.8504237288136,17.29,58837300,17.29
"2010-02-12",17.2048751835536,17.8254919236417,17.0583406754772,17.61,91108900,17.61
"2010-02-16",17.7738030888031,17.972055984556,17.7134652509653,17.86,69083400,17.86
"2010-02-17",17.9824104549855,17.9824104549855,17.6979332042594,17.81,47296700,17.81
"2010-02-18",17.7876391554703,17.9686180422265,17.7100767754319,17.96,42613600,17.96
"2010-02-19",17.8637848222863,18.0793227665706,17.743083573487,17.95,40760000,17.95
"2010-02-22",18.0589602299952,18.0675802587446,17.8003593675132,17.99,38730600,17.99
"2010-02-23",17.9679843060324,18.0628249141736,17.4937812653261,17.58,62245300,17.58
"2010-02-24",17.6848695652174,17.9348019323672,17.6676328502415,17.84,51070100,17.84
"2010-02-25",17.5559185651963,17.8058555501697,17.426640814348,17.78,48789400,17.78
"2010-02-26",17.7603507062835,17.829322942036,17.6137847053093,17.7,47795300,17.7
"2010-03-01",17.8262194537614,18.0503402012458,17.774499281265,17.99,51203300,17.99
"2010-03-02",18.0899323671498,18.176115942029,17.7365797101449,17.84,59399000,17.84
"2010-03-03",17.8969005847953,17.9486257309942,17.6210331384016,17.69,49909900,17.69
"2010-03-04",17.7603507062835,17.7689722357526,17.4672187043351,17.7,62750100,17.7
"2010-03-05",17.8079461279461,17.9630976430976,17.626936026936,17.92,45879700,17.92
"2010-03-08",17.9344727973038,17.9948001925855,17.8396726047183,17.9,35742100,17.9
"2010-03-09",17.8258834765998,18.2741165234002,17.8086437440306,18.05,83168700,18.05
"2010-03-10",18.0531854648419,18.3461727229825,18.0187163756489,18.26,58435600,18.26
"2010-03-11",18.2251670588235,18.3372423529412,18.0958494117647,18.32,53778700,18.32
"2010-03-12",18.3644710860367,18.4161777150917,18.2524400564175,18.33,39584500,18.33
"2010-03-15",18.2413793103448,18.3793103448276,18.1465517241379,18.25,34378000,18.25
"2010-03-16",18.2977328487051,18.995856428896,18.2718764198092,18.97,123060900,18.97
"2010-03-17",19.0148471223022,19.264815647482,18.885553057554,19.17,77805900,19.17
"2010-03-18",19.1313783783784,19.2693243243243,18.9761891891892,19.14,54458500,19.14
"2010-03-19",19.1740563892679,19.2947021373352,18.7948840381992,18.95,77998500,18.95
"2010-03-22",18.8510746402878,19.2217176258993,18.8252158273381,19.17,47405700,19.17
"2010-03-23",19.2986590207322,19.6089545655051,19.2728010586678,19.54,64740900,19.54
"2010-03-24",19.4161792242532,19.5368301382078,19.2352028533214,19.33,54729000,19.33
"2010-03-25",19.5529932885906,19.5874630872483,19.2255302013423,19.26,52428700,19.26
"2010-03-26",19.3337724820144,19.4716861510791,19.0234667266187,19.17,45700500,19.17
"2010-03-29",19.3275862068966,19.3879310344828,19.1896551724138,19.25,34467900,19.25
"2010-03-30",19.3117278424351,19.4324261414503,19.1220590868398,19.26,37886300,19.26
"2010-03-31",19.2358546433378,19.3909825033647,19.1324360699865,19.21,45983800,19.21
"2010-04-01",19.308619919607,19.5154979901742,19.1362215274676,19.3,45491000,19.3
"2010-04-05",19.375192563081,19.5217131474104,19.2545285524568,19.47,34942900,19.47
"2010-04-06",19.3358616071429,19.3789642857143,19.1893125,19.31,47056500,19.31
"2010-04-07",19.3327616926503,19.5482405345212,19.1776169265033,19.35,62539800,19.35
"2010-04-08",19.2903361721201,19.3161945316002,19.1007082025997,19.23,40824500,19.23
"2010-04-09",19.3106873614191,19.4572416851441,19.2762039911308,19.44,45528700,19.44
"2010-04-12",19.5593034605146,19.5937843833185,19.3437976929902,19.43,49353000,19.43
"2010-04-13",19.5265480895916,19.6731049626702,19.3713702239789,19.63,122395600,19.63
"2010-04-14",20.3130909863946,20.4165093537415,20.0545450680272,20.27,159980600,20.27
"2010-04-15",20.5437819983485,21.0093146160198,20.5179190751445,20.88,110819600,20.88
"2010-04-16",20.7406856187291,20.826889632107,20.4906939799331,20.62,102974900,20.62
"2010-04-19",20.6124125,20.7244833333333,20.2934416666667,20.69,71310800,20.69
"2010-04-20",20.8589552238806,20.902052238806,20.6003731343284,20.79,65991400,20.79
"2010-04-21",20.7685294117647,20.7943823529412,20.2859411764706,20.51,73899300,20.51
"2010-04-22",20.3007086285952,20.7403418090871,20.1024426844519,20.68,73666100,20.68
"2010-04-23",20.6424292845258,20.737237936772,20.4528119800333,20.72,56963700,20.72
"2010-04-26",20.7540890008396,20.7971830394626,20.5213811922754,20.53,57727600,20.53
"2010-04-27",20.4575974304068,20.5869122055674,20.0868950749465,20.13,78937600,20.13
"2010-04-28",20.1792992261393,20.2223989681857,19.748301805675,20.05,109052100,20.05
"2010-04-29",20.1120689655172,20.2672413793103,20.0862068965517,20.25,59059400,20.25
"2010-04-30",20.2158712784588,20.2244921190893,19.6641374781086,19.69,81864000,19.69
"2010-05-03",19.80864144454,20.2051590713672,19.7396818572657,20.05,55449900,20.05
"2010-05-04",19.7689937943262,19.7862367021277,19.3120567375887,19.45,90704300,19.45
"2010-05-05",19.179251240415,19.4222462787551,19.0056833558863,19.24,96854100,19.24
"2010-05-06",19.22549976755,19.4251324965132,17.2725708972571,18.67,160695900,18.67
"2010-05-07",18.4565931487565,18.8385734396997,17.7620835288597,18.5,139360500,18.5
"2010-05-10",19.3443592017738,19.5786784922395,19.2315388026608,19.57,112607400,19.57
"2010-05-11",19.3747217235188,19.8434649910233,19.1837522441652,19.34,102689700,19.34
"2010-05-12",19.6147249891728,20.0833954092681,19.519255088783,20.04,83343400,20.04
"2010-05-13",19.99004,20.11156,19.40848,19.53,62099000,19.53
"2010-05-14",19.2603928734582,19.2777523983554,18.6875285518502,19,83526200,19
"2010-05-17",18.8756811989101,19.1360354223433,18.5806130790191,19.11,64550400,19.11
"2010-05-18",19.2162389174055,19.2943537097527,18.5132057862809,18.6,76636100,18.6
"2010-05-19",18.6805555555556,18.8454861111111,18.2291666666667,18.75,89530600,18.75
"2010-05-20",18.2496873496873,18.4406926406926,17.9110870610871,18.05,106551000,18.05
"2010-05-21",17.7159971305595,18.375681492109,17.5163558106169,18.15,111769100,18.15
"2010-05-24",18.1830188679245,18.417358490566,17.8879245283019,17.94,56436100,17.94
"2010-05-25",17.4662829736211,18.1173621103118,17.3881534772182,18.1,96151400,18.1
"2010-05-26",18.3172463768116,18.6644927536232,17.97,17.97,85666800,17.97
"2010-05-27",18.3691360294118,18.9247242647059,18.3344117647059,18.89,83236800,18.89
"2010-05-28",18.8156489262372,18.8764005602241,18.4251027077498,18.59,72712600,18.59
"2010-06-01",18.4841359773371,18.8659678942398,18.3366100094429,18.38,57164500,18.38
"2010-06-02",18.5654607977992,18.9473590096286,18.3658321870702,18.93,61537200,18.93
"2010-06-03",19.0620821917808,19.096803652968,18.6367442922374,19.01,54614400,19.01
"2010-06-04",18.7022720763723,18.7543675417661,18.0510787589499,18.19,67919400,18.19
"2010-06-07",18.1768685376662,18.2549926144756,17.5692368291482,17.63,65435200,17.63
"2010-06-08",17.5547274529237,17.5634093161546,17.1379980178394,17.52,91377800,17.52
"2010-06-09",17.6992975413949,17.881585549423,17.2392373306573,17.3,58981200,17.3
"2010-06-10",17.6663746958637,17.8834063260341,17.5795620437956,17.84,57168300,17.84
"2010-06-11",17.633488372093,18.015503875969,17.6074418604651,17.92,49491800,17.92
"2010-06-14",18.1820727620871,18.3469698420297,18.0692484442317,18.13,68877500,18.13
"2010-06-15",18.3287476722533,18.719459962756,18.2419227188082,18.65,62082000,18.65
"2010-06-16",18.5805723592369,18.7888552815263,18.407003257329,18.65,43764600,18.65
"2010-06-17",18.7407620817844,18.8275650557621,18.4022304832714,18.68,37270900,18.68
"2010-06-18",18.7189158878505,18.7970560747664,18.3889906542056,18.58,64872600,18.58
"2010-06-21",18.8065738555923,18.8239310995753,18.2771779141104,18.39,48844300,18.39
"2010-06-22",18.3401954242135,18.5137893231649,18.1058436606292,18.21,58831100,18.21
"2010-06-23",18.1728207592504,18.242248918789,17.929822200865,18.06,61352400,18.06
"2010-06-24",17.9004330708661,18.0480118110236,17.5358267716535,17.64,62003900,17.64
"2010-06-25",17.7112331502746,17.719915127309,17.2684523215177,17.39,94683200,17.39
"2010-06-28",17.4530304518664,17.8696119842829,17.2794548133595,17.67,54468400,17.67
"2010-06-29",17.3623041940374,17.4057099545225,17.0584638706417,17.18,79050800,17.18
"2010-06-30",17.0969665809769,17.3833624678663,16.8366066838046,16.88,64294700,16.88
"2010-07-01",16.8662493506494,17.0311792207792,16.492987012987,16.71,88020000,16.71
"2010-07-02",16.6786822916667,16.8175989583333,16.461625,16.67,58093400,16.67
"2010-07-06",16.9707648870637,17.1530595482546,16.7103439425051,16.91,60697600,16.91
"2010-07-07",16.8898113207547,17.5060377358491,16.8290566037736,17.48,72806800,17.48
"2010-07-08",17.6583582089552,17.6757213930348,17.2155970149254,17.45,65407600,17.45
"2010-07-09",17.4137450592885,17.6047233201581,17.3269367588933,17.57,52843800,17.57
"2010-07-12",17.6342537676227,17.929460379193,17.6255712202236,17.86,56587900,17.86
"2010-07-13",18.2052736792004,19.3425606853879,18.0750499762018,18.24,103191800,18.24
"2010-07-14",19.1475842696629,19.3125,18.4705617977528,18.54,199002600,18.54
"2010-07-15",18.5224453742445,18.7394374709437,18.2360158066016,18.67,118558200,18.67
"2010-07-16",18.6059705042816,18.6493815413892,18.232635585157,18.25,80451500,18.25
"2010-07-19",18.3754423344141,18.7573598888374,18.3667623899954,18.74,63430400,18.74
"2010-07-20",18.3647297921478,18.8594318706697,18.3126558891455,18.79,72666400,18.79
"2010-07-21",18.7190263405456,18.7884524929445,18.3805738476011,18.45,71775300,18.45
"2010-07-22",18.5366620752984,19.0836455463728,18.5279797979798,18.91,74465500,18.91
"2010-07-23",18.7865928999539,18.8560442600277,18.517468879668,18.83,62115500,18.83
"2010-07-26",18.8139659143252,18.8660340856748,18.579659143252,18.84,50929500,18.84
"2010-07-27",18.8167933271548,18.8688693234476,18.5650926784059,18.73,53975800,18.73
"2010-07-28",18.7790154711674,18.8224050632911,18.475288326301,18.51,51673900,18.51
"2010-07-29",18.5624108416548,18.6405135520685,18.0156918687589,18.25,83811400,18.25
"2010-07-30",18.0275533980582,18.1577475728155,17.862640776699,17.88,67395900,17.88
"2010-08-02",18.1429787234043,18.4728510638298,17.9954042553192,18.36,50316200,18.36
"2010-08-03",18.2415524676569,18.2589171058936,17.9810828941064,18.12,60929200,18.12
"2010-08-04",18.1999662325133,18.2436951278341,17.8851181862036,18.13,85639700,18.13
"2010-08-05",18.0537590711176,18.1849637155298,17.8963134978229,18.08,44475000,18.08
"2010-08-06",17.8850847457627,18.1999322033898,17.8501016949153,18.06,50833800,18.06
"2010-08-09",18.1824406779661,18.1824406779661,17.8501016949153,18.06,46082800,18.06
"2010-08-10",17.5937134207871,17.6462058526741,17.235015136226,17.34,136352400,17.34
"2010-08-11",17.0774420998456,17.1211631497684,16.8763252702007,16.99,99079200,16.99
"2010-08-12",16.7651259640103,17.2548740359897,16.6864164524422,17.01,86580600,17.01
