1997.10.09,00:00,1.11880,1.12850,1.11400,1.12170,262
1997.10.10,00:00,1.12170,1.12530,1.11490,1.11720,164
1997.10.13,00:00,1.11690,1.11850,1.11200,1.11670,129
1997.10.14,00:00,1.11670,1.12000,1.11290,1.11720,138
1997.10.15,00:00,1.11720,1.12130,1.11410,1.12050,112
1997.10.16,00:00,1.12070,1.12240,1.11810,1.11890,69
1997.10.17,00:00,1.11910,1.11940,1.10170,1.10320,196
1997.10.20,00:00,1.10200,1.10550,1.10030,1.10390,86
1997.10.21,00:00,1.10430,1.10560,1.09170,1.09310,167
1997.10.22,00:00,1.09310,1.10010,1.09130,1.09490,159
1997.10.23,00:00,1.09500,1.10870,1.09260,1.10690,204
1997.10.24,00:00,1.10670,1.10800,1.09520,1.10190,209
1997.10.27,00:00,1.10280,1.12070,1.10270,1.12040,185
1997.10.28,00:00,1.12040,1.14400,1.11900,1.11920,489
1997.10.29,00:00,1.11960,1.13300,1.11920,1.13090,164
1997.10.30,00:00,1.13130,1.14290,1.13100,1.14160,136
1997.10.31,00:00,1.14150,1.14160,1.12970,1.13340,158
1997.11.03,00:00,1.13400,1.13400,1.12200,1.12690,170
1997.11.04,00:00,1.12660,1.13800,1.12620,1.13400,163
1997.11.05,00:00,1.13320,1.13980,1.12930,1.13780,165
1997.11.06,00:00,1.13800,1.13940,1.13120,1.13500,135
1997.11.07,00:00,1.13440,1.15040,1.13260,1.14510,250
1997.11.10,00:00,1.14560,1.14870,1.13700,1.14830,208
1997.11.11,00:00,1.14830,1.15370,1.14150,1.14260,188
1997.11.12,00:00,1.14270,1.14750,1.13300,1.13820,246
1997.11.13,00:00,1.13840,1.13980,1.13130,1.13390,126
1997.11.14,00:00,1.13410,1.13580,1.12730,1.13020,132
1997.11.17,00:00,1.12940,1.13240,1.12380,1.13050,162
1997.11.18,00:00,1.13040,1.13450,1.12870,1.13010,114
1997.11.19,00:00,1.13010,1.13260,1.12660,1.12880,108
1997.11.20,00:00,1.12890,1.13230,1.12250,1.12270,135
1997.11.21,00:00,1.12310,1.12660,1.11680,1.12530,175
1997.11.24,00:00,1.12550,1.13090,1.12380,1.12510,139
1997.11.25,00:00,1.12520,1.12730,1.11700,1.11770,132
1997.11.26,00:00,1.11770,1.12050,1.10870,1.11220,182
1997.11.27,00:00,1.11210,1.11220,1.10570,1.10840,94
1997.11.28,00:00,1.10830,1.11250,1.10670,1.10910,109
1997.12.01,00:00,1.10970,1.11030,1.09870,1.10130,149
1997.12.02,00:00,1.10130,1.10570,1.09920,1.10060,124
1997.12.03,00:00,1.10090,1.10720,1.09940,1.10460,120
1997.12.04,00:00,1.10460,1.10620,1.10220,1.10390,74
1997.12.05,00:00,1.10410,1.10540,1.09530,1.09760,138
1997.12.08,00:00,1.09700,1.09850,1.09150,1.09370,108
1997.12.09,00:00,1.09400,1.09550,1.08930,1.09260,111
1997.12.10,00:00,1.09280,1.09770,1.08970,1.09420,147
1997.12.11,00:00,1.09420,1.11250,1.09340,1.11150,210
1997.12.12,00:00,1.11100,1.11100,1.09970,1.09970,114
1997.12.15,00:00,1.10090,1.10620,1.09870,1.10140,146
1997.12.16,00:00,1.10110,1.10310,1.09570,1.09800,118
1997.12.17,00:00,1.09800,1.11120,1.09720,1.10240,237
1997.12.18,00:00,1.10210,1.10430,1.09830,1.10270,115
1997.12.19,00:00,1.10270,1.10860,1.09970,1.10130,165
1997.12.22,00:00,1.10060,1.10090,1.09440,1.09780,103
1997.12.23,00:00,1.09790,1.10340,1.09740,1.10220,78
1997.12.24,00:00,1.10190,1.10420,1.10070,1.10310,59
1997.12.25,00:00,1.10340,1.10360,1.10160,1.10180,25
1997.12.26,00:00,1.10140,1.10460,1.10080,1.10270,64
1997.12.29,00:00,1.10390,1.10460,1.09230,1.09280,136
1997.12.30,00:00,1.09310,1.09470,1.08920,1.09370,105
1997.12.31,00:00,1.09400,1.09450,1.08670,1.08740,91
1998.01.02,00:00,1.08800,1.08860,1.08260,1.08510,92
1998.01.05,00:00,1.08570,1.08870,1.06860,1.07190,265
1998.01.06,00:00,1.07190,1.07520,1.06450,1.06500,146
1998.01.07,00:00,1.06530,1.07570,1.06410,1.07110,175
1998.01.08,00:00,1.07060,1.07810,1.06720,1.07390,186
1998.01.09,00:00,1.07330,1.08210,1.07160,1.07350,209
1998.01.12,00:00,1.07270,1.08000,1.06990,1.07370,193
1998.01.13,00:00,1.07360,1.07880,1.07180,1.07550,122
1998.01.14,00:00,1.07560,1.07660,1.06880,1.07460,147
1998.01.15,00:00,1.07390,1.07640,1.06620,1.06780,144
1998.01.16,00:00,1.06780,1.07250,1.06590,1.06650,120
1998.01.19,00:00,1.06740,1.06940,1.06080,1.06530,152
1998.01.20,00:00,1.06530,1.06560,1.06120,1.06360,72
1998.01.21,00:00,1.06340,1.07790,1.06340,1.07700,155
1998.01.22,00:00,1.07750,1.08930,1.07490,1.08490,215
1998.01.23,00:00,1.08490,1.10310,1.08310,1.10030,247
1998.01.26,00:00,1.10640,1.11580,1.08860,1.09060,387
1998.01.27,00:00,1.09050,1.09750,1.08990,1.09750,83
1998.01.28,00:00,1.09720,1.09720,1.07820,1.08010,210
1998.01.29,00:00,1.07970,1.08360,1.06890,1.07040,202
1998.01.30,00:00,1.07040,1.07520,1.06570,1.06860,173
1998.02.02,00:00,1.06720,1.07870,1.06460,1.07700,185
1998.02.03,00:00,1.07700,1.08130,1.07230,1.07960,155
1998.02.04,00:00,1.07960,1.08740,1.07500,1.08540,191
1998.02.05,00:00,1.08530,1.09620,1.08400,1.09340,164
1998.02.06,00:00,1.09360,1.09480,1.07970,1.08060,173
1998.02.09,00:00,1.07960,1.08220,1.07450,1.07550,114
1998.02.10,00:00,1.07560,1.08450,1.07560,1.08450,90
1998.02.11,00:00,1.08430,1.08470,1.07280,1.07490,145
1998.02.12,00:00,1.07480,1.08290,1.07340,1.08090,130
1998.02.13,00:00,1.08130,1.08130,1.07050,1.07610,165
1998.02.16,00:00,1.07600,1.07770,1.07180,1.07600,119
1998.02.17,00:00,1.07590,1.07900,1.06950,1.07190,151
1998.02.18,00:00,1.07180,1.07630,1.06910,1.07390,124
1998.02.19,00:00,1.07410,1.07780,1.07130,1.07660,106
1998.02.20,00:00,1.07660,1.07850,1.07200,1.07460,111
1998.02.23,00:00,1.07610,1.09240,1.06990,1.08860,326
1998.02.24,00:00,1.08860,1.09010,1.08430,1.08800,111
1998.02.25,00:00,1.08800,1.09030,1.07460,1.07600,195
1998.02.26,00:00,1.07630,1.08090,1.07360,1.07770,133
1998.02.27,00:00,1.07780,1.08230,1.07560,1.07670,124
1998.03.02,00:00,1.07780,1.08580,1.07750,1.07820,163
1998.03.03,00:00,1.07810,1.08260,1.07490,1.07950,141
1998.03.04,00:00,1.08760,1.09400,1.08550,1.08890,158
1998.03.05,00:00,1.08520,1.09510,1.07700,1.08030,314
1998.03.06,00:00,1.07510,1.08650,1.07300,1.08020,220
1998.03.09,00:00,1.07540,1.08530,1.07350,1.08410,150
1998.03.10,00:00,1.07940,1.08400,1.07610,1.08320,121
1998.03.11,00:00,1.07700,1.08430,1.07410,1.08300,145
1998.03.12,00:00,1.08200,1.08730,1.07980,1.08490,122
1998.03.13,00:00,1.08460,1.09620,1.08040,1.09210,242
1998.03.16,00:00,1.09200,1.09420,1.08600,1.09000,145
1998.03.17,00:00,1.09180,1.09620,1.08730,1.09030,164
1998.03.18,00:00,1.08900,1.09180,1.08400,1.08690,136
1998.03.19,00:00,1.08620,1.08900,1.08270,1.08440,109
1998.03.20,00:00,1.08380,1.08710,1.08080,1.08550,110
1998.03.23,00:00,1.08440,1.08970,1.08120,1.08880,127
1998.03.24,00:00,1.08840,1.08960,1.08380,1.08640,97
1998.03.25,00:00,1.08580,1.08970,1.08280,1.08730,124
1998.03.26,00:00,1.08660,1.09310,1.08350,1.09100,149
1998.03.27,00:00,1.09180,1.09330,1.08490,1.08760,127
1998.03.30,00:00,1.08660,1.08770,1.07450,1.07600,159
1998.03.31,00:00,1.07580,1.07950,1.07210,1.07690,138
1998.04.01,00:00,1.07550,1.07800,1.07140,1.07410,119
1998.04.02,00:00,1.07300,1.07720,1.07150,1.07310,114
1998.04.03,00:00,1.07200,1.07750,1.07000,1.07520,119
1998.04.06,00:00,1.07700,1.08080,1.07530,1.07960,85
1998.04.07,00:00,1.07800,1.08210,1.07740,1.08170,58
1998.04.08,00:00,1.08050,1.09650,1.08030,1.09080,222
1998.04.09,00:00,1.09150,1.09540,1.08500,1.08750,169
1998.04.10,00:00,1.09050,1.09250,1.08740,1.08870,85
1998.04.13,00:00,1.08450,1.08930,1.08380,1.08810,75
1998.04.14,00:00,1.08700,1.10290,1.08680,1.10020,191
1998.04.15,00:00,1.09800,1.10520,1.09550,1.10070,168
1998.04.16,00:00,1.09900,1.10100,1.09180,1.09970,178
1998.04.17,00:00,1.09800,1.10380,1.09500,1.09790,176
1998.04.20,00:00,1.09500,1.10250,1.09280,1.10080,137
1998.04.21,00:00,1.09900,1.10880,1.09900,1.10540,133
1998.04.22,00:00,1.10300,1.11010,1.10040,1.10300,195
1998.04.23,00:00,1.10150,1.10650,1.09670,1.10030,185
1998.04.24,00:00,1.09850,1.10450,1.09770,1.10360,86
1998.04.27,00:00,1.10200,1.10900,1.09880,1.10570,168
1998.04.28,00:00,1.10400,1.10750,1.09950,1.10230,144
1998.04.29,00:00,1.10100,1.10410,1.09500,1.10170,176
1998.04.30,00:00,1.10100,1.10630,1.09950,1.10250,122
1998.05.01,00:00,1.10100,1.11400,1.10100,1.10920,179
1998.05.04,00:00,1.10650,1.11110,1.10390,1.11040,106
1998.05.05,00:00,1.11000,1.11720,1.10640,1.11600,157
1998.05.06,00:00,1.11250,1.11940,1.11050,1.11710,133
1998.05.07,00:00,1.11400,1.12070,1.11230,1.11480,161
1998.05.08,00:00,1.11350,1.11580,1.10850,1.11280,140
1998.05.11,00:00,1.11250,1.11700,1.10480,1.10830,203
1998.05.12,00:00,1.10800,1.11300,1.10670,1.10900,117
1998.05.13,00:00,1.10700,1.11100,1.10420,1.10900,117
1998.05.14,00:00,1.10750,1.11100,1.10330,1.10770,153
1998.05.15,00:00,1.10600,1.10900,1.10120,1.10350,132
1998.05.18,00:00,1.10300,1.10500,1.09930,1.10340,111
1998.05.19,00:00,1.10190,1.10700,1.10190,1.10520,70
1998.05.20,00:00,1.10650,1.11460,1.10600,1.11220,116
1998.05.21,00:00,1.11100,1.12160,1.11100,1.11870,136
1998.05.22,00:00,1.11700,1.12120,1.11430,1.11850,124
1998.05.25,00:00,1.11700,1.11950,1.11170,1.11490,136
1998.05.26,00:00,1.11300,1.11730,1.10980,1.11280,149
1998.05.27,00:00,1.11100,1.11930,1.10080,1.10670,328
1998.05.28,00:00,1.10500,1.11110,1.10120,1.10700,179
1998.05.29,00:00,1.10500,1.10800,1.09910,1.10340,163
1998.06.01,00:00,1.10100,1.10970,1.10100,1.10840,101
1998.06.02,00:00,1.10600,1.10950,1.10450,1.10750,86
1998.06.03,00:00,1.10600,1.11550,1.10600,1.11400,111
1998.06.04,00:00,1.11150,1.11880,1.11090,1.11400,134
1998.06.05,00:00,1.11400,1.11600,1.10740,1.11100,143
1998.06.08,00:00,1.10900,1.11230,1.10630,1.10800,111
1998.06.09,00:00,1.10750,1.11100,1.10510,1.10770,117
1998.06.10,00:00,1.10700,1.10900,1.09550,1.09850,186
1998.06.11,00:00,1.09700,1.10040,1.08940,1.09040,155
1998.06.12,00:00,1.09000,1.09740,1.08980,1.09420,111
1998.06.15,00:00,1.09250,1.09450,1.08600,1.08950,141
1998.06.16,00:00,1.08850,1.10140,1.08850,1.09980,146
1998.06.17,00:00,1.10100,1.10880,1.09860,1.10450,170
1998.06.18,00:00,1.10300,1.11030,1.09950,1.10520,195
1998.06.19,00:00,1.10400,1.11100,1.10150,1.10670,164
1998.06.22,00:00,1.10500,1.10700,1.09720,1.10270,174
1998.06.23,00:00,1.10200,1.10700,1.09560,1.09790,188
1998.06.24,00:00,1.09600,1.10210,1.09550,1.09930,100
1998.06.25,00:00,1.09800,1.10500,1.09750,1.10310,100
1998.06.26,00:00,1.10050,1.10550,1.09100,1.09470,233
1998.06.29,00:00,1.09300,1.09700,1.08980,1.09210,136
1998.06.30,00:00,1.09100,1.09940,1.09100,1.09830,96
1998.07.01,00:00,1.09590,1.09800,1.08700,1.08950,157
1998.07.02,00:00,1.09000,1.09200,1.08470,1.08890,136
1998.07.03,00:00,1.08750,1.09550,1.08680,1.08850,165
1998.07.06,00:00,1.08700,1.09580,1.08700,1.09380,109
1998.07.07,00:00,1.09200,1.09400,1.08730,1.08960,111
1998.07.08,00:00,1.09000,1.09270,1.08530,1.08700,119
1998.07.09,00:00,1.08850,1.09050,1.07900,1.08210,167
1998.07.10,00:00,1.08250,1.08960,1.07930,1.08930,139
1998.07.13,00:00,1.08750,1.09980,1.08700,1.09860,146
1998.07.14,00:00,1.09600,1.10110,1.09400,1.09700,133
1998.07.15,00:00,1.09500,1.10020,1.09300,1.09880,107
1998.07.16,00:00,1.09950,1.10680,1.09800,1.10620,110
1998.07.17,00:00,1.10500,1.10970,1.10180,1.10750,134
1998.07.20,00:00,1.10600,1.11230,1.10530,1.10840,117
1998.07.21,00:00,1.10500,1.10890,1.10200,1.10570,132
1998.07.22,00:00,1.10450,1.10720,1.10050,1.10380,128
1998.07.23,00:00,1.10190,1.10630,1.09940,1.10630,95
1998.07.24,00:00,1.10500,1.11240,1.10360,1.10960,131
1998.07.27,00:00,1.10910,1.11160,1.10430,1.10480,104
1998.07.28,00:00,1.10350,1.11650,1.10350,1.11480,148
1998.07.29,00:00,1.11300,1.11750,1.10880,1.11300,175
1998.07.30,00:00,1.11200,1.11780,1.10520,1.10680,201
1998.07.31,00:00,1.10600,1.11040,1.10350,1.11000,99
1998.08.03,00:00,1.10800,1.11050,1.10030,1.10460,171
1998.08.04,00:00,1.10300,1.11500,1.10150,1.11250,176
1998.08.05,00:00,1.11400,1.11600,1.11030,1.11280,103
1998.08.06,00:00,1.11100,1.11740,1.10970,1.11100,155
1998.08.07,00:00,1.11050,1.11500,1.10590,1.10770,155
1998.08.10,00:00,1.10500,1.11050,1.10450,1.10850,86
1998.08.11,00:00,1.10650,1.10980,1.10190,1.10680,156
1998.08.12,00:00,1.10600,1.11360,1.10220,1.10460,215
1998.08.13,00:00,1.09950,1.10680,1.09750,1.10560,126
1998.08.14,00:00,1.10450,1.10700,1.09230,1.09520,202
1998.08.17,00:00,1.09190,1.10130,1.08760,1.09870,207
1998.08.18,00:00,1.09800,1.10160,1.09360,1.09490,130
1998.08.19,00:00,1.09550,1.09810,1.09210,1.09730,103
1998.08.20,00:00,1.09700,1.10230,1.09400,1.09760,161
1998.08.21,00:00,1.09500,1.10130,1.09400,1.09890,108
1998.08.24,00:00,1.09550,1.10120,1.09470,1.09980,88
1998.08.25,00:00,1.09950,1.10050,1.09570,1.09820,84
1998.08.26,00:00,1.09700,1.09960,1.09040,1.09410,156
1998.08.27,00:00,1.09300,1.10240,1.08950,1.09900,199
1998.08.28,00:00,1.09900,1.12430,1.09700,1.12300,307
1998.08.31,00:00,1.11490,1.13060,1.10920,1.13060,272
1998.09.01,00:00,1.12900,1.13580,1.11920,1.12620,305
1998.09.02,00:00,1.12450,1.13130,1.12080,1.12830,173
1998.09.03,00:00,1.12650,1.14780,1.12650,1.14020,290
1998.09.04,00:00,1.13900,1.14120,1.12930,1.13860,235
1998.09.07,00:00,1.14000,1.14930,1.13740,1.14110,228
1998.09.08,00:00,1.13700,1.14280,1.13200,1.13570,204
1998.09.09,00:00,1.13390,1.14490,1.12830,1.14490,223
1998.09.10,00:00,1.14800,1.16900,1.14730,1.16720,243
1998.09.11,00:00,1.16400,1.17350,1.15760,1.15960,275
1998.09.14,00:00,1.15550,1.16130,1.14850,1.15930,219
1998.09.15,00:00,1.15800,1.16780,1.15520,1.16100,223
1998.09.16,00:00,1.16000,1.16400,1.15280,1.16140,211
1998.09.17,00:00,1.16300,1.17300,1.15770,1.16000,277
1998.09.18,00:00,1.16030,1.16560,1.15660,1.15930,171
1998.09.21,00:00,1.16100,1.17400,1.16050,1.16240,257
1998.09.22,00:00,1.16200,1.17010,1.15680,1.16840,203
1998.09.23,00:00,1.16700,1.17090,1.15860,1.17000,217
1998.09.24,00:00,1.17100,1.17610,1.16480,1.17440,193
1998.09.25,00:00,1.17350,1.18400,1.16950,1.17130,269
1998.09.28,00:00,1.17300,1.17650,1.16450,1.17530,218
1998.09.29,00:00,1.17420,1.17830,1.17080,1.17830,110
1998.09.30,00:00,1.17700,1.18040,1.17180,1.18020,141
1998.10.01,00:00,1.17770,1.19560,1.17700,1.19320,218
1998.10.02,00:00,1.19210,1.20820,1.18800,1.19620,364
1998.10.05,00:00,1.20150,1.21120,1.19670,1.20580,248
1998.10.06,00:00,1.20700,1.21400,1.19680,1.20920,323
1998.10.07,00:00,1.20600,1.22650,1.20310,1.21820,347
1998.10.08,00:00,1.21700,1.24010,1.21530,1.22500,417
1998.10.09,00:00,1.20600,1.22180,1.20400,1.21330,284
1998.10.12,00:00,1.21150,1.21900,1.19580,1.19850,335
1998.10.13,00:00,1.20000,1.21100,1.19730,1.20500,225
1998.10.14,00:00,1.20980,1.21190,1.19590,1.20040,227
1998.10.15,00:00,1.20290,1.21780,1.20150,1.21780,178
1998.10.16,00:00,1.21800,1.22500,1.21000,1.21720,293
1998.10.19,00:00,1.21500,1.22090,1.20170,1.20450,280
1998.10.20,00:00,1.20550,1.20950,1.19680,1.20280,228
1998.10.21,00:00,1.20250,1.20700,1.19180,1.19280,208
1998.10.22,00:00,1.18900,1.20340,1.18800,1.20160,183
1998.10.23,00:00,1.20000,1.20630,1.19600,1.20020,205
1998.10.26,00:00,1.19400,1.19810,1.18130,1.18370,234
1998.10.27,00:00,1.18500,1.19120,1.18040,1.19010,166
1998.10.28,00:00,1.19120,1.19540,1.18600,1.18800,157
1998.10.29,00:00,1.18750,1.19750,1.18750,1.19020,174
1998.10.30,00:00,1.19050,1.19340,1.18470,1.19020,172
1998.11.02,00:00,1.19050,1.19430,1.18610,1.18750,135
1998.11.03,00:00,1.18650,1.18850,1.17780,1.18280,178
1998.11.04,00:00,1.18150,1.18540,1.17310,1.17820,214
1998.11.05,00:00,1.17800,1.18700,1.17700,1.18260,155
1998.11.06,00:00,1.18200,1.18500,1.17180,1.17460,191
1998.11.09,00:00,1.17300,1.17650,1.15990,1.16480,251
1998.11.10,00:00,1.16400,1.17120,1.16170,1.16990,132
1998.11.11,00:00,1.16800,1.17410,1.16570,1.17330,116
1998.11.12,00:00,1.17100,1.17300,1.15820,1.16700,257
1998.11.13,00:00,1.16600,1.17010,1.16140,1.16830,152
1998.11.16,00:00,1.16800,1.18430,1.16800,1.17850,222
1998.11.17,00:00,1.17900,1.18600,1.17650,1.17890,190
1998.11.18,00:00,1.17900,1.18390,1.17250,1.17450,184
1998.11.19,00:00,1.17300,1.17780,1.16430,1.16610,202
1998.11.20,00:00,1.16600,1.17100,1.16030,1.16240,179
1998.11.23,00:00,1.16050,1.16350,1.14850,1.15450,241
1998.11.24,00:00,1.15300,1.15670,1.14750,1.15600,155
1998.11.25,00:00,1.15500,1.16010,1.15220,1.15510,158
1998.11.26,00:00,1.15450,1.15690,1.15150,1.15530,101
1998.11.27,00:00,1.15600,1.15800,1.14550,1.14900,181
1998.11.30,00:00,1.14800,1.16400,1.14800,1.16000,201
1998.12.01,00:00,1.15950,1.17080,1.15650,1.16620,220
1998.12.02,00:00,1.16300,1.17670,1.16200,1.17430,182
1998.12.03,00:00,1.17200,1.18100,1.16470,1.17700,277
1998.12.04,00:00,1.17650,1.17900,1.16600,1.17280,224
1998.12.07,00:00,1.17150,1.17350,1.16600,1.16860,122
1998.12.08,00:00,1.16690,1.17730,1.16630,1.17730,117
1998.12.09,00:00,1.17550,1.17980,1.17290,1.17570,137
1998.12.10,00:00,1.17450,1.18900,1.17450,1.18690,167
1998.12.11,00:00,1.18600,1.19330,1.18300,1.19270,140
1998.12.14,00:00,1.19150,1.19670,1.18400,1.19220,248
1998.12.15,00:00,1.19100,1.19300,1.18180,1.18370,152
1998.12.16,00:00,1.18300,1.18960,1.17130,1.17510,288
1998.12.17,00:00,1.17700,1.18450,1.17610,1.17870,152
1998.12.18,00:00,1.18250,1.18740,1.17660,1.18120,204
1998.12.21,00:00,1.18200,1.18600,1.17240,1.17570,210
1998.12.22,00:00,1.17290,1.17730,1.17050,1.17520,114
1998.12.23,00:00,1.17400,1.17800,1.17100,1.17390,140
1998.12.24,00:00,1.17200,1.17400,1.16630,1.17300,145
1998.12.25,00:00,1.16700,1.17000,1.16630,1.16810,64
1998.12.28,00:00,1.16620,1.17220,1.16600,1.17220,65
1998.12.29,00:00,1.17060,1.17790,1.16990,1.17390,128
1998.12.30,00:00,1.17300,1.17730,1.16500,1.16830,200
1998.12.31,00:00,1.16700,1.17500,1.16320,1.17240,183
1999.01.04,00:00,1.17950,1.18600,1.17770,1.18150,3740
1999.01.05,00:00,1.18130,1.18400,1.17430,1.17590,16134
1999.01.06,00:00,1.17580,1.18030,1.15510,1.16270,16976
1999.01.07,00:00,1.16260,1.17380,1.16050,1.17100,20405
1999.01.08,00:00,1.17140,1.17250,1.15280,1.15850,17670
1999.01.11,00:00,1.15800,1.16150,1.14850,1.15040,15845
1999.01.12,00:00,1.15020,1.15850,1.14400,1.15600,16821
1999.01.13,00:00,1.15640,1.17930,1.15500,1.16850,22657
1999.01.14,00:00,1.16710,1.17310,1.16090,1.16800,19546
1999.01.15,00:00,1.16800,1.17540,1.15500,1.15700,20888
1999.01.18,00:00,1.15650,1.16250,1.15630,1.15970,12748
1999.01.19,00:00,1.16030,1.16460,1.15600,1.16030,21300
1999.01.20,00:00,1.15960,1.16150,1.15350,1.15660,19434
1999.01.21,00:00,1.15650,1.16220,1.15400,1.16060,20362
1999.01.22,00:00,1.16050,1.16300,1.15540,1.15880,17355
1999.01.25,00:00,1.15810,1.16160,1.15450,1.15530,16891
1999.01.26,00:00,1.15500,1.16070,1.15480,1.15650,21737
1999.01.27,00:00,1.15650,1.15690,1.14050,1.14460,19656
1999.01.28,00:00,1.14470,1.14740,1.13760,1.14090,19319
1999.01.29,00:00,1.14050,1.14380,1.13400,1.13680,19221
1999.02.01,00:00,1.13800,1.14020,1.12850,1.13220,17962
1999.02.02,00:00,1.13250,1.13700,1.12820,1.13520,18878
1999.02.03,00:00,1.13520,1.13650,1.12930,1.13090,16263
1999.02.04,00:00,1.13100,1.13540,1.12440,1.13430,19103
1999.02.05,00:00,1.13410,1.13750,1.12470,1.12600,16529
1999.02.08,00:00,1.12640,1.13450,1.12140,1.13140,17058
1999.02.09,00:00,1.13100,1.13500,1.12780,1.13120,16467
1999.02.10,00:00,1.13170,1.13650,1.12480,1.13230,17091
1999.02.11,00:00,1.13250,1.13430,1.12110,1.12170,16176
1999.02.12,00:00,1.12170,1.13110,1.12140,1.13060,15724
1999.02.15,00:00,1.12970,1.13070,1.12180,1.12220,12058
1999.02.16,00:00,1.12270,1.12420,1.11460,1.12110,16070
1999.02.17,00:00,1.12100,1.12720,1.11980,1.12430,15223
1999.02.18,00:00,1.12480,1.12840,1.11800,1.11960,14577
1999.02.19,00:00,1.11960,1.12160,1.10500,1.10580,19726
1999.02.22,00:00,1.10700,1.10700,1.09600,1.10180,17910
1999.02.23,00:00,1.10220,1.10750,1.09360,1.10120,15195
1999.02.24,00:00,1.10120,1.10520,1.09220,1.10060,18311
1999.02.25,00:00,1.10020,1.10840,1.09780,1.10230,16108
1999.02.26,00:00,1.10220,1.10500,1.09500,1.10290,21117
1999.03.01,00:00,1.09920,1.10300,1.08800,1.08960,25113
1999.03.02,00:00,1.08940,1.09510,1.08540,1.09400,21468
1999.03.03,00:00,1.09450,1.09490,1.08680,1.08750,22370
1999.03.04,00:00,1.08750,1.08850,1.07850,1.08050,24361
1999.03.05,00:00,1.08080,1.08700,1.07820,1.08180,20118
1999.03.08,00:00,1.08190,1.09300,1.07850,1.08920,20269
1999.03.09,00:00,1.08870,1.09230,1.08540,1.08870,21461
1999.03.10,00:00,1.08910,1.09800,1.08750,1.09420,20996
1999.03.11,00:00,1.09440,1.10600,1.07940,1.10360,23015
1999.03.12,00:00,1.10360,1.10460,1.08900,1.09000,21467
1999.03.15,00:00,1.08980,1.09650,1.08800,1.09230,19484
1999.03.16,00:00,1.09220,1.10230,1.08110,1.10110,21875
1999.03.17,00:00,1.10130,1.10500,1.09350,1.10070,22573
1999.03.18,00:00,1.10070,1.10740,1.09540,1.09740,22246
1999.03.19,00:00,1.09710,1.10050,1.08730,1.08900,20442
1999.03.22,00:00,1.09100,1.09260,1.08420,1.09170,18903
1999.03.23,00:00,1.09170,1.09310,1.08530,1.08890,21401
1999.03.24,00:00,1.08910,1.09670,1.08620,1.08840,22156
1999.03.25,00:00,1.08800,1.09120,1.08230,1.08370,21179
1999.03.26,00:00,1.08380,1.08730,1.07100,1.07650,22777
1999.03.29,00:00,1.07500,1.07950,1.06780,1.07310,21405
1999.03.30,00:00,1.07280,1.07800,1.06950,1.07270,15153
1999.03.31,00:00,1.07250,1.08250,1.06840,1.07620,19719
1999.04.01,00:00,1.07640,1.08240,1.07240,1.07950,17970
1999.04.02,00:00,1.07950,1.08110,1.07600,1.07860,5420
1999.04.05,00:00,1.07590,1.07840,1.06980,1.07100,6822
1999.04.06,00:00,1.07120,1.08580,1.07000,1.08270,20817
1999.04.07,00:00,1.08350,1.08550,1.07600,1.07760,20427
1999.04.08,00:00,1.07670,1.08870,1.07200,1.07350,20173
1999.04.09,00:00,1.07450,1.08170,1.07280,1.07920,21571
1999.04.12,00:00,1.08250,1.08830,1.07990,1.08050,17520
1999.04.13,00:00,1.08050,1.08360,1.07410,1.07820,19791
1999.04.14,00:00,1.07830,1.08250,1.07610,1.08160,19680
1999.04.15,00:00,1.08070,1.08200,1.06850,1.06850,19662
1999.04.16,00:00,1.06850,1.07220,1.06270,1.07030,20769
1999.04.19,00:00,1.06730,1.07120,1.05870,1.06620,20310
1999.04.20,00:00,1.06630,1.06890,1.06030,1.06240,21331
1999.04.21,00:00,1.06230,1.06420,1.05730,1.05860,22675
1999.04.22,00:00,1.05870,1.06630,1.05580,1.06460,19879
1999.04.23,00:00,1.06420,1.06890,1.05950,1.06100,18617
1999.04.26,00:00,1.06080,1.06350,1.05730,1.05870,18055
1999.04.27,00:00,1.05840,1.06770,1.05770,1.06570,24583
1999.04.28,00:00,1.06570,1.07010,1.06010,1.06270,22077
1999.04.29,00:00,1.06270,1.06450,1.05720,1.06140,23021
1999.04.30,00:00,1.06160,1.06380,1.05450,1.05750,19140
1999.05.03,00:00,1.05890,1.06070,1.05470,1.05650,14911
1999.05.04,00:00,1.05660,1.06400,1.05550,1.06300,23166
1999.05.05,00:00,1.06280,1.07770,1.05520,1.07540,22859
1999.05.06,00:00,1.07560,1.08310,1.07330,1.07960,24790
